0.01918582388319546,0.01598495366681388,0.011,0.40991625208755716
0.019119966843394707,0.015869297115476716,0.011,0.41839507483808613
0.019255592098070092,0.016107478929864923,0.011,0.4041859324675077
0.018983945793088597,0.01650895334244155,0.011,0.42954838821219293
0.01939121735274548,0.01634566074425313,0.011,0.39272465687492064
0.019483826298377784,0.016817204365173248,0.011,0.3637364460176985
0.01925670397065482,0.016839631412049968,0.011,0.38625376890000873
0.01949999178419758,0.01689951533054872,0.011,0.36027845852278273
0.01937836862945756,0.01664954580283507,0.011,0.377745764298572
0.019445604568471532,0.016622588037400923,0.011,0.37657835003378504
0.019433869046249413,0.016562833435896488,0.011,0.3792559378238903
0.01940242563137974,0.01661195978639232,0.011,0.37711564715441226
0.01934598912125264,0.016598068258807806,0.011,0.38287692932892475
0.019140875732447774,0.016547580758923087,0.011,0.40975389869225076
0.019038333008814644,0.016785880635589345,0.011,0.4137074865664435
0.01902659748659253,0.01672612603408491,0.011,0.4166553706540182
0.018995154071722854,0.01677525238458074,0.011,0.41908252684518804
0.01912115697037551,0.017051406420330064,0.011,0.4036614039629909
0.018971097069800675,0.016812838401023492,0.011,0.4245692142708425
0.019076554738720903,0.01698049696336167,0.011,0.4097309569095008
0.018938717561595757,0.016761360856996227,0.011,0.4290468630139336
0.01913485154887895,0.017073178315795072,0.011,0.3973791300908226
0.019504955202089308,0.016924787921968748,0.011,0.3595938938244492
0.019070321115783318,0.01704532057508064,0.011,0.415539471614328
0.018395486776696952,0.016753995085050148,0.011,0.47534592142912085
0.01881766762135624,0.017491754737222993,0.011,0.42659545976229757
0.018098488182946244,0.017207845311557137,0.011,0.49251990364309634
0.018363221560149134,0.01674006621469293,0.011000000000000001,0.47822765649055177
0.018798859086763327,0.017524989078197196,0.010999999999999998,0.4276503366986077
0.018109731676387755,0.01722749327975737,0.011,0.4912263402411884
0.018540854361377552,0.01798087876880906,0.011,0.4419545236447962
0.018382706010929437,0.01677517290308855,0.011,0.4755604262881161
0.018849096448569757,0.0175466765105023,0.011,0.41813730233483204
0.019109290017343922,0.01711553395187188,0.010999999999999998,0.3997556203210323
0.018563341348260563,0.018020174705209523,0.010999999999999998,0.4386925270043706
0.018829196630043066,0.017579650648626842,0.010999999999999998,0.41956290481535324
0.01849031119662961,0.0167552808278165,0.011,0.46805421815433007
0.018366338371617923,0.016707654408833445,0.011,0.47861343366396925
0.01838863948744523,0.016743109137317642,0.011,0.4765611123692238
0.018936081987206154,0.01836040137213735,0.011,0.39896309978383887
0.019480130084424736,0.017418962978406012,0.011,0.35087305333729757
0.01922743255135508,0.017856238948764543,0.011,0.3741539476937381
0.01920810603581544,0.017889682175271683,0.010999999999999998,0.3760939110257485
0.018949909900620857,0.018336473104286863,0.010999999999999998,0.40043415194711296
0.019504955202089308,0.017376004793242215,0.011,0.349737598311883
0.01936587582131377,0.0019125840214924941,0.011,0.3332965407880871
0.01936587582131376,0.002251710560084369,0.011,0.33320356684023955
0.019769126905661624,0.0018959358048263393,0.011,0.24113384478153804
0.019849811174051334,0.0018926047556764671,0.011,0.22209767964786137
0.019849811174051338,0.0023283359974368397,0.011,0.22096897858131034
0.020367933690955173,0.0018712140731567204,0.011,0.1337445995848427
0.019365875821313758,0.00241616920765595,0.011,0.334916078018228
0.01976912690566162,0.002342980016037175,0.011,0.24128795328919905
0.020367933690955173,0.0022342978915430825,0.011,0.13081913832188646
0.020697570981922427,0.0014883777226768506,0.011,0.20332004064607298
0.02070592296838883,0.0014692621104992708,0.011,0.15170011074229828
0.020729274970555763,0.0014995743965055444,0.011,0.14799543002123167
0.0209653282229221,0.0018059855404960667,0.011,0.11724857249061449
0.020534255212152415,5.975751307842547E-4,0.011,0.10033116758601714
0.02079385048416363,1.8664676919247938E-4,0.011,0.07337543670810016
0.020692331925456685,7.628015779602621E-4,0.011,0.09180549094573802
0.02074627816146057,8.191877763263969E-4,0.011,0.09009315734789836
0.020756759220322052,6.798273425411283E-4,0.011,0.08208792100461626
0.02068401495746216,4.957937934608399E-4,0.011,0.0840964850168034
0.020503542942687462,0.0010059379929465752,0.011,0.11255341195550231
0.020386524980972563,7.098977286852887E-4,0.011,0.1186153413186051
0.02070937313085875,0.001309892116555783,0.011,0.09936229629103166
0.020984760019099446,3.861910507638854E-4,0.011,0.08660582080426979
0.020858006302688983,9.359693277571702E-4,0.011,0.0918392998153019
0.02098150493395176,2.816898582363915E-4,0.011,0.08382978628112475
0.02099142958601848,6.003107020351946E-4,0.011,0.0898910191107897
0.02006620273768611,0.003161104625792576,0.011,0.17814143359213028
0.019902452628555244,0.002754803300761716,0.011,0.19303993016202187
0.020170776199069745,0.0027061031583926537,0.011,0.14199022393297867
0.020121319334659514,0.002432551364570127,0.011,0.19801160447093707
0.01986198092146146,0.0024269274860089507,0.011,0.21224738493416181
0.020462358459715346,0.0029697168842934673,0.011,0.12986617299615483
0.020107302859300943,0.0014993381619429116,0.011,0.14658032543960486
0.02022782280504324,0.0016712996461537052,0.011,0.139525132123491
0.019934840956685018,0.001506458249731517,0.011,0.17834844323930288
0.019712743069573248,0.0018154856512892052,0.011,0.24688725856601018
0.019876912377185797,0.001769529821540019,0.011,0.20638913319912786
0.019977265223395976,0.001313796551085442,0.011,0.1703072338607714
0.020232600194510994,0.0013523950476584427,0.011,0.14278194175171707
0.02003351543933147,0.001054487992803196,0.011,0.16952236112159444
0.02117377891786952,0.0020823617795772418,0.011,0.10887718240897208
0.02098135411287999,0.0023759599828308345,0.011,0.12392691795425592
0.02084677806953577,0.0025812936170730126,0.011,0.13269383067564616
0.010668514230396792,-0.0025268505076802227,0.011,0.4799157323672304
0.012488655355537306,-0.003932315584508168,0.011,0.4991678830732963
0.010682502335602584,-0.005432859725920255,0.011,0.48799356333566196
0.011587258833138239,-0.005508067547123527,0.011,0.4968705032369677
0.011585578845569947,-0.004682587655214211,0.011,0.4936331684391082
0.012490335343105601,-0.004757795476417484,0.011,0.501708896715279
0.011578584792967049,-0.0032295830460941956,0.011,0.48975414352585733
0.01067550828299969,-0.003979855116800239,0.011,0.48364977146338617
0.009295275583834086,-0.00480049983991007,0.011,0.47511333119875543
0.00928828153123119,-0.003347495230790054,0.011,0.4712136483509742
0.007908048832065586,-0.004168139953899886,0.011,0.46314730467922466
0.009307085234830936,-0.0019158894073945814,0.011,0.4684510567357903
0.007926852535665331,-0.0027365341305044125,0.011,0.46043775184773306
0.006546619836499728,-0.0035571788536142438,0.011,0.4529121730200449
0.006489397517030509,-8.339954341754577E-4,0.011000000000000001,0.44847432369448303
0.007898241375930721,-0.0013749424207850195,0.011,0.4582344622747663
0.006518008676765118,-0.0021955871438948506,0.011,0.45074782242544353
0.005354820294216468,-0.001509496261135463,0.011,0.44443723432328985
0.005383431453951077,-0.002871087970854856,0.011,0.4464205572762547
0.004220243071402428,-0.002184997088095468,0.011,0.44019832448042584
0.004236682713055442,-0.0010358230102944753,0.011,0.43936233669534297
0.005371259935869483,-3.6032218333446994E-4,0.011,0.4434977998669282
0.004253122354708459,1.1335106750651777E-4,0.011,0.4387807629704259
0.001790618936621241,0.010307432282504685,0.011000000000000001,0.4754747358093344
0.002415391725195881,0.009277116173396275,0.011,0.4689540367718396
9.210877194505455E-4,0.008853549460407433,0.011,0.46394308915352905
0.001545860508025185,0.007823233351299023,0.011,0.4575054054639339
5.1556502279849676E-5,0.0073996666383101825,0.011,0.4533350903680545
0.0030401645137705206,0.008246800064287865,0.011,0.4622483235158139
2.8844886292012117E-4,0.010068903728709288,0.011,0.47312070217606716
-5.810823542505745E-4,0.008615020906612036,0.011,0.46208024448485563
-0.0012137212107809988,0.00983037517491389,0.011,0.47146631313709003
-0.00370268785016325,0.012572696379460267,0.011,0.4993387437028872
-0.004448299196550166,0.012477540577290685,0.011,0.5008605856484067
-0.00450695333438777,0.011484745168994275,0.011,0.49245944103321754
-0.005252564680774686,0.01138958936682469,0.011,0.4944495488052002
-0.00531121881861229,0.01039679395852828,0.011,0.4858046544102061
-0.0025534076276926805,0.012602940720381244,0.011,0.49770622215065635
-0.0014041274052221109,0.012633185061302222,0.011,0.4958834498573571
-0.0020416533012154042,0.011445545232252942,0.011,0.4865077118114684
-5.394832275142842E-4,0.011684073786048337,0.011,0.4871975118901547
-0.0011770091235075778,0.010496433956999056,0.011,0.47751139560547773
-0.0026791791972086976,0.010257905403203661,0.011000000000000001,0.4769632694631678
3.2516095019354224E-4,0.010734962510794453,0.011,0.47871885557432026
-0.0036447017283380255,0.009730321971073317,0.011,0.4753163603046334
-0.003995199007910494,0.01032734968086597,0.011,0.48101699297616873
-0.004960721539039821,0.009799766248735627,0.011,0.4794081107166903
-0.003190933523685974,0.011415300891331965,0.011,0.48825634670853624
0.0011924979411804433,0.014007852550801732,0.011,0.507335900157269
0.0011707079473869501,0.011594851792370776,0.011,0.4864669286695701
-5.585804080287029E-4,0.013493074342878546,0.011,0.5032083668670081
3.0606376967912363E-4,0.012543963067624661,0.011,0.49467496056233906
4.257982923557582E-5,0.014110496992049774,0.011,0.5074415760969297
3.169587665758702E-4,0.013750463446840139,0.011,0.5054849678700795
9.181190038401489E-4,0.014367886096011367,0.011,0.5094264262643149
0.0011816029442836967,0.012801352171586254,0.011,0.4968106718577356
-9.690196552037134E-4,0.0067112498561348235,0.011,0.45034111514984065
-0.0016016585117341376,0.007926604124436677,0.011,0.4585533910260262
-0.0022342973682645617,0.009141958392738531,0.011,0.4672264374872234
-0.0018152926237194216,0.007314594924556816,0.011,0.4553188324548919
-0.002447931480249846,0.00852994919285867,0.011,0.46358487865326103
-0.007998147108775588,0.0029734825533757185,0.011,0.46020593495958223
-0.006272698425951689,0.0028833687285805486,0.011,0.451197288999581
-0.006831936207991287,0.004169415240579704,0.011,0.4572269070065419
-0.005106487525167388,0.004079301415784534,0.011,0.4485287274746891
-0.004547249743127789,0.0027932549037853784,0.011,0.44243726742796624
-0.0056657253072069855,0.005365347927783689,0.011,0.4550823915462713
-0.0054598044728578895,0.00215324443361566,0.011,0.4459760779847196
-0.007185253155681789,0.0022433582584108305,0.011,0.4548142361005512
-0.004543348377287742,0.00587201993601274,0.011,0.4529623898232505
-0.0029428055103993315,0.005870544477910526,0.011,0.4489377276144369
-0.0013422626435109206,0.005869069019808312,0.011,0.4457814539307696
-0.0034248728132085455,0.003299926912014431,0.011,0.4400719946755974
-0.003984110595248143,0.004585973424013586,0.011,0.44619169778104334
-0.002042500184432118,0.0033661324727135866,0.011,0.43778881700095074
-0.0023835677283597333,0.004584497965911372,0.011,0.44281023430817623
-0.0010011950995833057,0.004650703526610527,0.011,0.44061313520139206
-6.601275556556904E-4,0.0034323380334127422,0.011,0.43593528053858377
8.586197428925151E-4,-0.009719960974221653,0.011,0.4701549999470828
-0.0015088031044259349,-0.00812306643467618,0.011,0.4587427060644208
-6.5006506169145E-4,-0.006523905549072001,0.011,0.44935160240929994
2.0867298104303503E-4,-0.004924744663467822,0.011,0.4406447639786407
-0.001281370565809291,-0.009121934898951573,0.011,0.466308860552233
-3.2509168076670994E-4,-0.008921513704448917,0.011,0.464191344348173
-9.765914215006602E-5,-0.009920382168724309,0.011,0.47193357801036084
0.001890194954022485,-0.006864907255986779,0.011,0.4514249248773515
0.0013744073484575,-0.008292434115104216,0.011,0.46046896173647056
1.9069592479827502E-4,-0.00749398684533148,0.011,0.4550105654171941
0.00104943396753276,-0.0058948259597273005,0.011,0.4459545696776971
0.009511615744201504,-0.0061872176763014975,0.011,0.48195369066850857
0.006737162240664504,-0.004922497904281127,0.011,0.45875462997212163
0.008016218912249294,-0.0048614988720955985,0.011,0.4666920340875127
0.008124388992433004,-0.005554857790291312,0.011,0.47008277765335227
0.009403445664017795,-0.005493858758105784,0.011,0.4784277232758434
0.006798464739934,-0.006228555411923523,0.011,0.4654238601079631
0.0081856914917025,-0.0068609152979337085,0.011,0.47669291227433974
0.0068597672392034965,-0.00753461291956592,0.011,0.4720896261090589
0.0029582825245081544,-0.006994694439634523,0.011000000000000001,0.4543579568785138
0.0043617909972196185,-0.007549359068826471,0.011,0.46245387783577446
0.0035483359659651214,-0.008337037772557973,0.011,0.4648211754045803
0.004951844438676585,-0.00889170240174992,0.011,0.47289378889014105
0.004138389407422088,-0.009679381105481423,0.011,0.4754376583425029
0.005765299469931082,-0.00810402369801842,0.011,0.4703800380089371
0.005642694471392089,-0.005491908682733625,0.011,0.45572565382884933
0.005703996970661585,-0.006797966190376021,0.011,0.4628233812731776
0.004300488497950122,-0.006243301561184075,0.011,0.454619434234357
0.005451554617363079,-0.004327215231647729,0.011,0.4501803514675015
0.0031251778522657786,-0.002955033466128954,0.011000000000000001,0.4386316391697515
0.004254304653108429,-0.002913060718491905,0.011,0.44235285670019553
0.004288366234814429,-0.0036411243488883418,0.011,0.4444047845801564
0.005417493035657079,-0.0035991516012512936,0.011,0.44830093262614146
0.0027671426704791446,-0.005830000988548627,0.011,0.44780996645287363
0.003533815584214633,-0.006036651274866351,0.011,0.4513579277393335
0.004109348643921111,-0.005078608110098179,0.011,0.44871174807654046
0.004876021557656601,-0.005285258396415902,0.011,0.4518494045007133
0.0019263816839894198,-0.004859919692289149,0.011,0.4425860961686694
0.0010856206974996945,-0.00388983839602967,0.011,0.4376014086423375
0.0029461602613724616,-0.0043925172273387905,0.011,0.44315571529536457
0.002105399274882737,-0.003422435931079312,0.011,0.4382628933947691
-5.450130179818883E-4,-0.003589376281089505,0.011,0.43627522655457956
-0.00328099690343335,-0.003122364150104703,0.011,0.4393181690120986
-0.0019130049607076192,-0.0033558702155971044,0.011,0.4378738799482844
-7.197117670589709E-4,-0.002518610303119347,0.011,0.43425427723145177
-0.0020877037097847017,-0.0022851042376269455,0.011,0.4354942482524976
-8.944105161360534E-4,-0.0014478443251491877,0.011,0.43213860924589337
0.02147370637477423,0.013137282174223046,0.011,0.08030157103286514
0.021851483800513834,0.009657884784443486,0.011,0.1045181255765457
0.021468590244642694,0.009439910175957527,0.010999999999999998,0.09522795730553638
0.021324649392386194,0.009727907151184852,0.011,0.09189715342273805
0.021250910093591504,0.009725055996517714,0.011,0.08333767066251288
0.020815387301955486,0.009708216362017309,0.011,0.09018488719069671
0.02053098573048154,0.009697219880072078,0.011,0.12860614326618608
0.02064430178280311,0.009154891916564989,0.011,0.10613890354410792
0.02060877935611303,0.009324901415933971,0.011,0.11279168149810685
0.020571591423926214,0.009502881985471317,0.011,0.11722229781161475
0.020842238623948822,0.009470385489428195,0.011,0.0859987537317142
0.021261438289150215,0.009674668299984153,0.011,0.08501908033511676
0.020857577815545602,0.00933452129163639,0.011,0.08711942550748603
0.020686572981744526,0.00895258295179587,0.011,0.1090815367640113
0.021328703719222998,0.009352737532379609,0.011,0.09356102889141155
0.020886624179093014,0.009077248223675869,0.011,0.09042695650898604
0.021364488692561592,0.009375037541025413,0.011000000000000001,0.09768811039370828
0.02186304190929316,0.009491754349627044,0.011,0.12100562399501734
0.02058007136110701,0.00869457258212137,0.011,0.12934243005084187
0.020914034545701173,0.00883734610007022,0.011,0.08702768029052887
0.02095136831694388,0.008510591951489599,0.011,0.07847030771517562
0.02104264706771873,0.008465362595668494,0.011,0.07945127010999278
0.02144189828858354,0.008697530131562565,0.011,0.10576340104769441
0.021462125565829243,0.008520496134339042,0.011,0.09830161703799986
0.020976036921344452,0.008498368459421923,0.011,0.07666804749428607
0.02115922952650943,0.008942170079503577,0.011,0.08094412728466935
0.0214020840983148,0.009045993504258464,0.011,0.10639317284203206
0.021429232830412454,0.00880838126883914,0.011,0.10372122106318707
0.020991372980801025,0.00853552153132876,0.011,0.07370923868562015
0.021555195086746866,0.00874596595680413,0.011,0.10761541330940418
0.02173838769191185,0.009189767576885784,0.011,0.1259422464870653
0.02163350371827949,0.0089356761119125,0.011,0.11459124277027023
0.02137200248158189,0.008302164336722479,0.011,0.09246338865830107
0.021565399628036955,0.0072313223924605095,0.011,0.10400864275647421
0.020654767800885678,0.00817530282367805,0.011,0.10063309967158504
0.020714788348421508,0.008097871341293743,0.011,0.09276157528736574
0.020653721170988446,0.008286772844361114,0.011,0.11354270944456199
0.02087318316625792,0.008387546959651713,0.011,0.09500528236873446
0.020721951110640385,0.008149543363242088,0.011,0.10467020555884599
0.02098664237369856,0.008439645963114084,0.011,0.08069838707447587
0.021407497691008165,0.008105627005274079,0.011,0.09573993347981778
0.021264559761959824,0.00788067640840536,0.011,0.09466751476395316
0.02107020065677561,0.007976982909653726,0.011,0.0837794071689526
0.02112676016631005,0.007663812336734066,0.011,0.09225229824285444
0.021552840258990822,0.007300863745136003,0.011,0.11378000751295506
0.02151328909453724,0.007282702360967283,0.011,0.104353280942983
0.021560329952444217,0.0072593932371860835,0.011,0.11510084422310242
0.021466166217013055,0.007780778786954282,0.011,0.10402612849295091
0.021076343107189217,0.0074940299735864815,0.011,0.11500410443305399
0.020592915218944297,0.005304941659022177,0.011,0.07067873077217741
0.021253818780902285,0.005230403298072765,0.011,0.10498495769934396
0.021388053836953493,0.005395968948262765,0.011,0.11676293608569813
0.021077616296250972,0.005803529743285291,0.011,0.086346647077573
0.021404219260901976,0.005415907398063885,0.011,0.10982558020249966
0.021000696076260334,0.005724405708035904,0.011,0.07765351900011294
0.020973943336510432,0.0051545190173909695,0.011,0.07871723603328226
0.021402700293521138,0.005383550364655128,0.011,0.11016167073610175
0.02143991059724372,0.006176204016004366,0.011,0.10728054512698681
0.021397337699886568,0.005269316429430239,0.011,0.11044236350575184
0.020656381021245385,0.00315380677888087,0.011,0.09632361987197514
0.02093181392771494,0.003302168083696138,0.011,0.09636793259772775
0.021011413087412036,0.0030504941408435677,0.011,0.09314126381686678
0.02111424489056824,0.0027253640081958508,0.011,0.09062152686677526
0.021249426204151392,0.0022979522827589636,0.011,0.10054621803510269
0.02146302095187347,0.002919078406091308,0.011,0.10590162307805912
0.02128523111947338,0.003492535445336077,0.011,0.09650540334569893
0.021466966628262037,0.002917930233079935,0.011,0.10955952125090337
0.021138852349171934,0.0034136888556618775,0.011,0.09363753728796592
0.020661172284060603,0.003483193416109499,0.011,0.09657433023152132
0.02077339997067268,0.0038030359989281713,0.011,0.11173329711541058
0.02122895351152268,0.0036704720911645396,0.011,0.09251223890694343
0.020909661066221358,0.003763384669979256,0.011,0.10730012811599714
0.021465853197505685,0.0029147570181661067,0.010999999999999998,0.10949811195053996
0.021479965651672005,0.0035974287555069566,0.011,0.11152063325425365
0.021470216375605006,0.00292719182988425,0.011,0.10975515336422872
0.02168450705237268,0.003537908183400908,0.011,0.1230458555187795
0.02134279939162164,0.004128404250390492,0.011,0.10160607689361482
0.02141618182213293,0.004423576766287191,0.011,0.10737687143521238
0.021620423037035406,0.0037494320829563597,0.011,0.11976798743264574
0.02157291650826782,0.007254267389197067,0.011,0.10453194089992185
0.02150788418413639,0.008155432754274433,0.011,0.10505759619990424
0.021712534420376475,0.007680445862088564,0.011,0.1220962578992546
0.021460126943737612,0.008266275837640238,0.011,0.10110475981767786
0.021609052307414587,0.008205626301213007,0.011,0.11317790599181096
0.02157741989696924,0.007268013815358442,0.011,0.10480558450518948
0.02180068337859542,0.007949517271575677,0.011,0.1284500995260514
0.021852152332485136,0.00810662433498006,0.011,0.13384838019844475
0.02186027750464862,0.009140128210862667,0.011,0.1212090551670116
0.0218025892402492,0.009088118289742177,0.011,0.13045815982324382
0.021856214918566878,0.008623376272921365,0.011,0.12826100000072138
0.021713747625709497,0.008494932251578319,0.011,0.13285077763316555
0.021859164399792776,0.008998543742296345,0.011,0.12210761853774621
0.021853465987963238,0.008273718397835444,0.011,0.13066268218042285
0.02049686934883297,0.0035895956387919244,0.011,0.12064629651249283
0.02059266222448017,0.0031511778481115218,0.011000000000000001,0.1012711257027378
0.020607507106081283,0.0030832368853781164,0.011,0.10363429555982542
0.021028847340725933,3.739171540183997E-4,0.011,0.09625210273471638
0.02103914451155146,3.1161483107166894E-4,0.011,0.09701054355672467
0.021428149785440245,-0.011699501601016076,0.011,0.10209398432277847
0.021542205205114538,-0.011853706017231512,0.011,0.10529015063513295
0.021096924974271142,-0.011251681332691634,0.011,0.061683668022840504
0.021523515774006387,-0.011585837966334367,0.011,0.10360163544123899
0.021105913835212996,-0.011225818206094305,0.011,0.0627100663931808
0.021119909647427215,-0.01118554886991586,0.011,0.06444052902792352
0.02131042197628557,-0.01063739883049604,0.011,0.08997564101006639
0.021466745102947354,-0.01077216691788415,0.011,0.09866689612893051
0.021503365646448204,-0.011297034344484942,0.011,0.10083131974641792
0.021432779207549123,-0.010285347487980129,0.011,0.09432308040948578
0.02113074414682076,-0.010256169341313818,0.011,0.08912168552983629
0.021344492338037535,-0.010108565247008715,0.011,0.0903393077521176
0.020311984428650176,-0.011175852022315445,0.011,0.1542102493636029
0.020628795229516703,-0.011004997282994547,0.011,0.11202367972475938
0.02065099768690465,-0.011208602453829318,0.011,0.0980137887216691
0.02067803771269247,-0.01145657000866836,0.011,0.1008924595485545
0.021063876634736467,-0.01124848869242101,0.011,0.06151417864362414
0.02109476059181,-0.011231833103594609,0.011,0.06014163348335514
0.020743206344852383,-0.010943295847208188,0.011,0.10265380427398295
0.021045518108634226,-0.010780260377920795,0.011,0.07855888300833808
0.021093008519367976,-0.011215765917758379,0.011,0.060596568687028875
0.020610822290614735,-0.010840178441926751,0.011,0.11466155254087207
0.021003904135951386,-0.010398644060899763,0.011,0.08910920111883736
0.020886776822748275,-0.010530208864387948,0.011,0.09584717962273348
0.02122625969929927,-0.009988632812443797,0.011,0.10295627264388911
0.020092346181436946,-0.009500130246728088,0.011,0.1926997647613773
0.02043655857653491,-0.00988124479135874,0.011,0.14846732986190686
0.020229472702686956,-0.009853084084040311,0.011,0.17710421351190225
0.020576335645097147,-0.009530829658143728,0.011,0.11509780724224192
0.020956704775007315,-0.009951977210648378,0.011,0.09759555919499323
0.020727866200993112,-0.009920858448242056,0.011,0.09738853700814228
0.02047474378139553,-0.009524385694680821,0.011,0.1304722185217166
0.020998901027539544,-0.009557632945197757,0.011000000000000001,0.0895022137698057
0.02106032510875735,-0.009561529069559375,0.010999999999999998,0.08901093522758
0.020352221820263788,-0.010489143030864932,0.011,0.1456632941807764
0.0201505397002679,-0.010074173330058504,0.011,0.18466335854637916
0.020490690657840482,-0.010333606077896292,0.011,0.12545128498038222
0.020640641923544326,-0.010165171335686164,0.011,0.10561630351476041
0.0205308295321469,-0.010502864115744932,0.011,0.11516351219268293
0.020442000597473475,-0.01012828930649062,0.011,0.1369669546255331
0.02096271843633629,-0.010224971758805339,0.011,0.08816732230096691
0.020314698018978068,-0.009963443489575537,0.011,0.16755813060643107
0.020822043749116392,-0.010042810218889043,0.011,0.09149220609043751
0.020113406257606107,-0.00839863700885902,0.011,0.18250529569321555
0.019830718485989635,-0.008311210717514991,0.011,0.2375005268224704
0.02039496387783215,-0.008485713780504486,0.011,0.14009067634235622
0.020037516608539915,-0.009294455059744914,0.011,0.18924092777236567
0.020477320882641058,-0.009427120610349954,0.011,0.12762857931425076
0.02000735195402762,-0.009362704011055753,0.011,0.19632330741596543
0.020478753513669547,-0.009373050178292762,0.011,0.125666330932825
0.020334309388988583,-0.008622947417779574,0.011,0.14220545372233095
0.02048959834073833,-0.008963744171697088,0.011,0.1310134075707295
0.02020115791592989,-0.00892420889578012,0.011,0.16423619123573585
0.020497856108129472,-0.00865207910107613,0.011,0.12773139295980573
0.0205370421039064,-0.009383432806324081,0.011,0.11801212568566181
0.02100045918456555,-0.009498824904652856,0.011,0.08984465537884742
0.020515424643985467,-0.009432343327378006,0.011,0.1208579806302614
0.02100132537641835,-0.00946613304834517,0.011,0.08138844416265205
0.02070923060588773,-0.008993848212102369,0.011,0.10310044765721244
0.02102349733394331,-0.009501982643700255,0.011,0.08339032960797678
0.02140529772956414,-0.009966468750015337,0.011,0.09117621281233387
0.02075746722497543,-0.008220930129435124,0.011,0.09033908633349311
0.02102555167887965,-0.008025112956823921,0.011,0.0780864896589899
0.020456476322083285,-0.008440783189646858,0.011,0.13613532118930502
0.0207102577783559,-0.008255413368664203,0.011,0.09619219977806386
0.02105845812786758,-0.008001077069223391,0.011,0.07035790768183896
0.020586503018364958,-0.008570242715351053,0.011,0.11985489572881323
0.02078922529969117,-0.008383095089273505,0.011,0.08514715869729143
0.020857259851523688,-0.008320287465052778,0.011,0.08173070481681372
0.021080594491252862,-0.008114111077470875,0.011,0.06516592190642473
0.02102452450641148,-0.008763547800262088,0.011,0.08231822270665547
0.02125297993603533,-0.009233812490803092,0.011000000000000001,0.07198780081539367
0.02088385470759485,-0.008866297369940233,0.011,0.07989749813019753
0.02129269456798005,-0.009197149036542545,0.011000000000000001,0.07169571433761535
0.021184845610486995,-0.0086464443097285,0.011,0.07094400170381765
0.021311233093106417,-0.009291811550233611,0.011000000000000001,0.0737316697519012
0.021338569070352108,-0.009431396134370669,0.011,0.07736519700151459
0.021224679628795096,-0.005942138273045386,0.011,0.0971866067234237
0.021244845222844373,-0.005646889252772413,0.011,0.0987026181176398
0.02108310240351127,-0.0051973199351955275,0.011,0.09375688012655288
0.02110944227090263,-0.0052705324354909095,0.011,0.09338134856804069
0.02096828478297666,-0.005226428320808855,0.011,0.11855038015400834
0.0208400216468183,-0.0055934029989238715,0.011,0.10227353573184428
0.01948072659419713,-0.005471988244754937,0.011,0.3285479449037218
0.02063718995259601,-0.005723434585483902,0.011,0.09726426037716748
0.01948072659419713,-0.005389644122800526,0.011,0.32149347814778106
0.020041041063495368,-0.0055513679029764815,0.011,0.17172604977544262
0.02071088569714106,-0.005744705416497126,0.011,0.08886264030943322
0.02005933891874352,-0.004808531170108817,0.011,0.21470294382966262
0.01989203138001351,-0.004915788888326533,0.010999999999999998,0.2290501385685977
0.02025122582122864,-0.005305104472370388,0.011,0.1332288999728256
0.02044683259001949,-0.005075921374358415,0.011,0.10855558214020497
0.02008655666356881,-0.006879053801048464,0.011,0.1978057091245519
0.020122144946711155,-0.006555370528479491,0.011,0.19920856813282045
0.020506720842167068,-0.006533169959612142,0.011,0.1176945518534952
0.020655618146181953,-0.006410596037046926,0.011,0.10316991791737523
0.020684648925280345,-0.006146554707876599,0.011,0.12872942521144476
0.020998362790680694,-0.006128444820190565,0.011,0.09780372246690916
0.020159821843296954,-0.0062126908566798545,0.011000000000000001,0.16576619332987197
0.020163787461136666,-0.006176622689103976,0.011,0.16661825194422303
0.020206640920114812,-0.006174148870077641,0.010999999999999998,0.15636643962291552
0.020278425738852433,-0.006260033535932527,0.011,0.14447621910205857
0.02111800463960718,-0.005195608306063056,0.011,0.09641466771683527
0.021122974184035696,-0.005152122817081309,0.011,0.0878627084792605
0.02116057504874037,-0.005193520624567422,0.011000000000000001,0.09165484273101789
0.02140621559431857,-0.0054639660011963544,0.011,0.10474922762489047
0.020820518128997816,-0.0044039269068288246,0.011,0.11136736913202519
0.020806143997591574,-0.0046258636898264364,0.011,0.1529244570975455
0.020905090782574038,-0.004664645575303926,0.011,0.11021849591008695
0.02045579278157957,-0.007139655218410305,0.011,0.12154602272048132
0.020505655441489128,-0.007174847549853578,0.011,0.11393131898827755
0.02088784285573401,-0.007444589801469311,0.011,0.06403007591167637
0.020924754219409442,-0.007470641298658693,0.011,0.0624908296336147
0.02094055726485873,-0.0068168315147489516,0.011,0.07280166213082753
0.020956818744543047,-0.006623178986044479,0.011,0.071747840520027
0.021074716924102267,-0.00670638978585204,0.011,0.07378818956908537
0.020617370328766434,-0.006605517516899125,0.011,0.10146152380636106
0.02104025482161341,-0.0068820182130370135,0.011,0.0713588602517887
0.021166544760877058,-0.006238409674952837,0.011,0.08529724942583011
0.021475998203277325,-0.005708988667044069,0.011,0.10588092571741521
0.021313774661179348,-0.007694924662343341,0.011,0.10697169774309906
0.021335939692130976,-0.007439213617396995,0.011,0.10654007767695417
0.021401626669616466,-0.006681403457382402,0.011,0.10831848597233824
